submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s948782964,p00232,u113716229,1441214053,C++,C++,cpp,Wrong Answer,90,3124,1192,0/1
s287718902,p00232,u113716229,1441214114,C++,C++,cpp,Accepted,90,3152,1192,1/1
s283221840,p00232,u113716229,1441214129,C++,C++,cpp,Accepted,850,3152,1194,1/1
s150791322,p00232,u981364540,1442158270,C++,C++,cpp,Wrong Answer,170,3548,1767,0/1
s944675794,p00232,u981364540,1442158448,C++,C++,cpp,Wrong Answer,280,5144,1768,0/1
s080870727,p00232,u981364540,1442158500,C++,C++,cpp,Wrong Answer,140,3148,1767,0/1
s641445505,p00232,u981364540,1442159217,C++,C++,cpp,Wrong Answer,150,3152,1771,0/1
s066867816,p00232,u981364540,1442159885,C++,C++,cpp,Wrong Answer,150,3108,1772,0/1
s071747925,p00232,u981364540,1442160184,C++,C++,cpp,Wrong Answer,140,3108,1770,0/1
s302115499,p00232,u981364540,1442161214,C++,C++,cpp,Wrong Answer,30,3112,1820,0/1
s224035727,p00232,u981364540,1442163041,C++,C++,cpp,Wrong Answer,30,3112,1771,0/1
s477774195,p00232,u981364540,1442163136,C++,C++,cpp,Wrong Answer,30,3108,1764,0/1
s611677158,p00232,u981364540,1442163627,C++,C++,cpp,Wrong Answer,20,3108,1766,0/1
s270079131,p00232,u981364540,1442215217,C++,C++,cpp,Time Limit Exceeded,2410,3204,1735,0/1
s707908539,p00232,u981364540,1442215330,C++,C++,cpp,Accepted,20,3112,1702,1/1
s150250026,p00232,u332822187,1445247945,C++,C++11,cpp,Accepted,130,12144,3487,1/1
s597555325,p00232,u982302262,1445251446,C++,C++,cpp,Runtime Error,0,0,1281,0/1
s094025123,p00232,u982302262,1445251801,C++,C++,cpp,Runtime Error,0,0,1290,0/1
s320766288,p00232,u982302262,1445251926,C++,C++,cpp,Runtime Error,0,0,1292,0/1
s794817076,p00232,u982302262,1445252125,C++,C++,cpp,Runtime Error,0,0,1340,0/1
s510736440,p00232,u982302262,1445252247,C++,C++,cpp,Runtime Error,0,0,1344,0/1
s072778980,p00232,u982302262,1445252483,C++,C++,cpp,Runtime Error,0,0,1355,0/1
s097047360,p00232,u982302262,1445252880,C++,C++,cpp,Runtime Error,0,0,1383,0/1
s354357060,p00232,u881100444,1446033361,C++,C++,cpp,Wrong Answer,130,3188,1423,0/1
s753519751,p00232,u881100444,1446033476,C++,C++,cpp,Wrong Answer,220,5184,1470,0/1
s050384497,p00232,u881100444,1446033543,C++,C++,cpp,Accepted,140,3188,1451,1/1
s335497887,p00232,u881100444,1446033662,C++,C++,cpp,Accepted,30,3192,1495,1/1
s991400945,p00232,u334031393,1446532196,C++,C++11,cpp,Accepted,20,5848,802,1/1
s376164345,p00232,u198011997,1446608121,C++,C++,cpp,Runtime Error,0,0,1764,0/1
s020517711,p00232,u198011997,1446608287,C++,C++,cpp,Runtime Error,0,0,1728,0/1
s292345494,p00232,u198011997,1446608393,C++,C++,cpp,Time Limit Exceeded,20000,1132,1732,0/1
s295240089,p00232,u198011997,1446608434,C++,C++,cpp,Wrong Answer,0,1196,1759,0/1
s593972834,p00232,u198011997,1446608514,C++,C++,cpp,Runtime Error,0,0,1734,0/1
s375429739,p00232,u198011997,1446608671,C++,C++,cpp,Wrong Answer,0,1200,1732,0/1
s917010750,p00232,u198011997,1446608740,C++,C++,cpp,Runtime Error,0,0,1763,0/1
s800704497,p00232,u198011997,1446608898,C++,C++,cpp,Runtime Error,0,0,1729,0/1
s881135965,p00232,u198011997,1446609050,C++,C++,cpp,Runtime Error,0,0,1627,0/1
s082548684,p00232,u198011997,1446609676,C++,C++,cpp,Time Limit Exceeded,20000,1148,1341,0/1
s186955590,p00232,u922234384,1446711744,C++,C++,cpp,Accepted,80,12464,1252,1/1
s729590695,p00232,u198011997,1447856202,C++,C++,cpp,Compile Error,0,0,1715,0/1
s269471668,p00232,u198011997,1447856227,C++,C++,cpp,Runtime Error,0,0,1713,0/1
s329831567,p00232,u198011997,1447856328,C++,C++,cpp,Runtime Error,0,0,1717,0/1
s169557995,p00232,u198011997,1447942041,C++,C++,cpp,Runtime Error,10,3100,1554,0/1
s846982259,p00232,u198011997,1447942189,C++,C++,cpp,Runtime Error,10,3100,1547,0/1
s700850323,p00232,u198011997,1447942218,C++,C++,cpp,Runtime Error,10,3100,1545,0/1
s920478965,p00232,u198011997,1447942239,C++,C++,cpp,Runtime Error,10,3100,1553,0/1
s916676350,p00232,u198011997,1447942278,C++,C++,cpp,Runtime Error,10,3100,1555,0/1
s063326173,p00232,u198011997,1447942328,C++,C++,cpp,Wrong Answer,20,3152,1555,0/1
s726147421,p00232,u198011997,1447942409,C++,C++,cpp,Wrong Answer,30,3152,1559,0/1
s506573926,p00232,u198011997,1447942427,C++,C++,cpp,Wrong Answer,30,3152,1560,0/1
s769841423,p00232,u198011997,1447942486,C++,C++,cpp,Wrong Answer,20,3152,1562,0/1
s579797519,p00232,u198011997,1447942561,C++,C++,cpp,Wrong Answer,20,3152,1560,0/1
s663779830,p00232,u198011997,1447942614,C++,C++,cpp,Accepted,20,3148,1560,1/1
s677175457,p00232,u220216937,1448438910,C++,C++,cpp,Wrong Answer,80,5112,1563,0/1
s835682646,p00232,u220216937,1448438961,C++,C++,cpp,Wrong Answer,90,5192,1563,0/1
s508664207,p00232,u220216937,1448439049,C++,C++,cpp,Accepted,90,5192,1571,1/1
s514670841,p00232,u638610708,1450375362,C++,C++,cpp,Runtime Error,0,1236,1558,0/1
s066783687,p00232,u638610708,1450375493,C++,C++,cpp,Runtime Error,0,1236,1577,0/1
s446014464,p00232,u638610708,1450379128,C++,C++,cpp,Runtime Error,20,3184,1578,0/1
s678738989,p00232,u638610708,1450379849,C++,C++,cpp,Runtime Error,10,3180,1657,0/1
s201924600,p00232,u638610708,1450379875,C++,C++,cpp,Wrong Answer,20,3184,1679,0/1
s699520381,p00232,u638610708,1450379947,C++,C++,cpp,Accepted,20,3188,1679,1/1
s600493714,p00232,u452212317,1450514754,C++,C++,cpp,Wrong Answer,30,3904,1746,0/1
s179351535,p00232,u452212317,1450515532,C++,C++,cpp,Wrong Answer,70,3980,1821,0/1
s993298413,p00232,u452212317,1450515833,C++,C++,cpp,Wrong Answer,30,3900,1787,0/1
s491467584,p00232,u452212317,1450515991,C++,C++,cpp,Wrong Answer,30,3904,1787,0/1
s108677400,p00232,u452212317,1450516116,C++,C++,cpp,Wrong Answer,30,3904,1787,0/1
s974755994,p00232,u452212317,1450516407,C++,C++,cpp,Wrong Answer,30,3904,1775,0/1
s819589727,p00232,u452212317,1450516490,C++,C++,cpp,Wrong Answer,30,3904,1808,0/1
s301864400,p00232,u452212317,1450516512,C++,C++,cpp,Wrong Answer,30,3904,1808,0/1
s694895439,p00232,u542962065,1450516574,C++,C++,cpp,Wrong Answer,30,3900,1825,0/1
s815834131,p00232,u452212317,1450516860,C++,C++,cpp,Accepted,30,3904,1815,1/1
s175896781,p00232,u051996556,1452402194,C++,C++,cpp,Wrong Answer,90,3116,1776,0/1
s980074621,p00232,u051996556,1452403136,C++,C++,cpp,Wrong Answer,100,3152,1905,0/1
s678191992,p00232,u051996556,1452403857,C++,C++,cpp,Wrong Answer,100,3156,1906,0/1
s973071181,p00232,u802625365,1452911318,C++,C++,cpp,Time Limit Exceeded,20000,1332,1473,0/1
s238312271,p00232,u802625365,1452912481,C++,C++,cpp,Time Limit Exceeded,2640,52108,1521,0/1
s034026455,p00232,u802625365,1452912768,C++,C++,cpp,Time Limit Exceeded,20000,52068,1410,0/1
s997262616,p00232,u802625365,1452914481,C++,C++,cpp,Wrong Answer,160,3216,1336,0/1
s340121717,p00232,u802625365,1452914798,C++,C++,cpp,Wrong Answer,260,4488,1348,0/1
s720171734,p00232,u802625365,1452915916,C++,C++,cpp,Wrong Answer,270,4488,1356,0/1
s676182175,p00232,u802625365,1452918111,C++,C++,cpp,Wrong Answer,270,4484,1363,0/1
s128517800,p00232,u802625365,1452918359,C++,C++,cpp,Wrong Answer,270,4488,1367,0/1
s810812645,p00232,u802625365,1452918983,C++,C++,cpp,Accepted,270,4488,1369,1/1
s655083616,p00232,u914140574,1453975559,C++,C++11,cpp,Accepted,210,6924,865,1/1
s661620382,p00232,u630224637,1453981091,C++,C++,cpp,Time Limit Exceeded,20000,1204,2351,0/1
s729247985,p00232,u630224637,1453981113,C++,C++,cpp,Time Limit Exceeded,20000,1204,2351,0/1
s263821213,p00232,u630224637,1453981128,C++,C++,cpp,Time Limit Exceeded,20000,1204,2351,0/1
s822941692,p00232,u630224637,1454034797,C++,C++,cpp,Wrong Answer,430,3392,1163,0/1
s332420021,p00232,u630224637,1454034843,C++,C++,cpp,Wrong Answer,120,3320,1033,0/1
s888593064,p00232,u630224637,1454034868,C++,C++,cpp,Wrong Answer,120,3320,1032,0/1
s077624408,p00232,u630224637,1454034960,C++,C++,cpp,Wrong Answer,120,3316,1030,0/1
s185721357,p00232,u630224637,1454035089,C++,C++,cpp,Wrong Answer,140,3316,1041,0/1
s447880685,p00232,u630224637,1454035220,C++,C++,cpp,Accepted,210,5428,1044,1/1
s203245708,p00232,u749493116,1454302547,C++,C++,cpp,Accepted,410,5032,1328,1/1
s107960019,p00232,u243365795,1459274647,C++,C++,cpp,Runtime Error,20,3176,1112,0/1
s074874794,p00232,u243365795,1459274753,C++,C++,cpp,Runtime Error,20,3188,1112,0/1
s719961553,p00232,u243365795,1459274873,C++,C++,cpp,Runtime Error,10,3208,1246,0/1
s817630558,p00232,u243365795,1459275061,C++,C++,cpp,Wrong Answer,140,5216,1291,0/1
s095203275,p00232,u243365795,1459275170,C++,C++,cpp,Accepted,140,5184,1278,1/1
s202683428,p00232,u823513038,1462759847,C++,C++11,cpp,Time Limit Exceeded,20000,2944,626,0/1
s774376004,p00232,u823513038,1462759949,C++,C++11,cpp,Wrong Answer,0,3064,707,0/1
s641372563,p00232,u823513038,1462760036,C++,C++11,cpp,Wrong Answer,0,3092,719,0/1
s036416800,p00232,u823513038,1462760064,C++,C++11,cpp,Wrong Answer,0,3072,721,0/1
s410969755,p00232,u781433064,1463470055,C++,C++,cpp,Compile Error,0,0,1173,0/1
s724538164,p00232,u781433064,1463470072,C++,C++,cpp,Accepted,50,5196,1174,1/1
s005631221,p00232,u781433064,1463470120,C++,C++,cpp,Accepted,70,5196,1175,1/1
s055653512,p00232,u231562319,1463484520,C++,C++11,cpp,Time Limit Exceeded,4110,7152,2680,0/1
s121554113,p00232,u231562319,1463492806,C++,C++11,cpp,Accepted,80,5192,2316,1/1
s339631038,p00232,u919087013,1463565307,C++,C++,cpp,Wrong Answer,20,3420,1303,0/1
s477634689,p00232,u618206048,1463628372,C++,C++,cpp,Wrong Answer,0,1060,1869,0/1
s064481054,p00232,u618206048,1463629965,C++,C++,cpp,Compile Error,450,0,2161,0/1
s842020400,p00232,u618206048,1463629997,C++,C++,cpp,Runtime Error,0,0,2155,0/1
s033899663,p00232,u618206048,1463634380,C++,C++,cpp,Runtime Error,0,1972,1706,0/1
s825406851,p00232,u618206048,1463635207,C++,C++,cpp,Runtime Error,0,1252,1751,0/1
s650966589,p00232,u618206048,1463635429,C++,C++,cpp,Wrong Answer,140,2068,1680,0/1
s194674007,p00232,u618206048,1463635639,C++,C++,cpp,Wrong Answer,80,1684,1731,0/1
s212014083,p00232,u618206048,1463636090,C++,C++,cpp,Wrong Answer,80,1944,1764,0/1
s060111362,p00232,u618206048,1463636789,C++,C++,cpp,Wrong Answer,50,1944,1734,0/1
s905528892,p00232,u618206048,1463637317,C++,C++,cpp,Compile Error,0,0,1745,0/1
s989688845,p00232,u618206048,1463637339,C++,C++,cpp,Wrong Answer,50,1944,1747,0/1
s686084120,p00232,u618206048,1463639606,C++,C++,cpp,Accepted,90,2212,1715,1/1
s403412857,p00232,u618206048,1463749346,C++,C++,cpp,Compile Error,0,0,1396,0/1
s446060434,p00232,u618206048,1463749382,C++,C++,cpp,Wrong Answer,40,1564,1421,0/1
s162103540,p00232,u618206048,1463749446,C++,C++,cpp,Wrong Answer,40,1856,1426,0/1
s209548950,p00232,u618206048,1463749553,C++,C++,cpp,Wrong Answer,50,3128,1408,0/1
s974928430,p00232,u618206048,1463749633,C++,C++,cpp,Compile Error,50,0,1522,0/1
s067792263,p00232,u618206048,1463749666,C++,C++,cpp,Compile Error,50,0,1522,0/1
s383062351,p00232,u618206048,1463749824,C++,C++,cpp,Wrong Answer,30,1596,1521,0/1
s883607438,p00232,u618206048,1463749866,C++,C++,cpp,Accepted,20,2048,1521,1/1
s025892208,p00232,u618206048,1463750253,C++,C++,cpp,Accepted,10,2048,1561,1/1
s582226953,p00232,u781433064,1463814733,C++,C++11,cpp,Accepted,10,5168,906,1/1
s034132628,p00232,u796627333,1465736571,C++,C++11,cpp,Accepted,10,5076,1497,1/1
s769511378,p00232,u067142681,1466426150,C++,C++,cpp,Time Limit Exceeded,20000,3392,1196,0/1
s268647738,p00232,u067142681,1466426253,C++,C++,cpp,Runtime Error,30,5904,1388,0/1
s217067467,p00232,u067142681,1466426335,C++,C++,cpp,Wrong Answer,70,9036,1390,0/1
s016048297,p00232,u067142681,1466426469,C++,C++,cpp,Wrong Answer,70,9036,1347,0/1
s995227585,p00232,u067142681,1466426549,C++,C++,cpp,Wrong Answer,140,16848,1393,0/1
s157221453,p00232,u067142681,1466426627,C++,C++,cpp,Wrong Answer,140,16848,1422,0/1
s100736699,p00232,u067142681,1466426723,C++,C++,cpp,Wrong Answer,70,9036,1381,0/1
s695420849,p00232,u067142681,1466427441,C++,C++,cpp,Wrong Answer,70,9036,1382,0/1
s238012615,p00232,u067142681,1466427596,C++,C++,cpp,Wrong Answer,70,9036,1380,0/1
s197952516,p00232,u952951927,1466521706,C++,C++,cpp,Accepted,20,4156,797,1/1
s431440332,p00232,u952951927,1466521835,C++,C++,cpp,Accepted,20,4156,831,1/1
s127582624,p00232,u084540620,1466577574,C++,C++,cpp,Wrong Answer,280,3312,821,0/1
s302925879,p00232,u084540620,1466577596,C++,C++,cpp,Wrong Answer,290,3312,821,0/1
s854190445,p00232,u084540620,1466577622,C++,C++,cpp,Wrong Answer,290,3312,821,0/1
s327049255,p00232,u084540620,1466577716,C++,C++,cpp,Wrong Answer,30,3312,819,0/1
s541017640,p00232,u084540620,1466578292,C++,C++,cpp,Wrong Answer,20,3312,819,0/1
s495887676,p00232,u084540620,1466578457,C++,C++,cpp,Wrong Answer,290,3312,821,0/1
s044653683,p00232,u084540620,1466578650,C++,C++,cpp,Wrong Answer,30,3312,825,0/1
s575190826,p00232,u084540620,1466578851,C++,C++,cpp,Wrong Answer,30,3312,825,0/1
s376698318,p00232,u084540620,1466578901,C++,C++,cpp,Wrong Answer,20,3312,825,0/1
s717601234,p00232,u084540620,1466578931,C++,C++,cpp,Wrong Answer,20,3312,826,0/1
s645178093,p00232,u084540620,1466579074,C++,C++,cpp,Wrong Answer,20,3308,827,0/1
s842441302,p00232,u084540620,1466579156,C++,C++,cpp,Accepted,20,3312,864,1/1
s856732921,p00232,u084540620,1466742650,C++,C++,cpp,Accepted,20,3312,866,1/1
s052365929,p00232,u852311840,1467531518,C++,C++,cpp,Accepted,20,5064,977,1/1
s070884928,p00232,u764491155,1469763757,C++,C++14,cpp,Time Limit Exceeded,20000,2928,553,0/1
s480417774,p00232,u764491155,1469793857,C++,C++14,cpp,Runtime Error,0,3444,1507,0/1
s881311887,p00232,u764491155,1469793932,C++,C++11,cpp,Runtime Error,0,3476,1507,0/1
s077444911,p00232,u764491155,1469795318,C++,C++14,cpp,Runtime Error,0,3596,1507,0/1
s498014907,p00232,u764491155,1469795381,C++,C++14,cpp,Runtime Error,0,3488,1521,0/1
s531526174,p00232,u764491155,1469795755,C++,C++14,cpp,Runtime Error,0,3492,1521,0/1
s313973186,p00232,u764491155,1469796106,C++,C++14,cpp,Runtime Error,0,3484,1521,0/1
s291427441,p00232,u764491155,1469796725,C++,C++,cpp,Compile Error,0,0,1517,0/1
s570591660,p00232,u764491155,1469796736,C++,C++14,cpp,Runtime Error,0,3496,1517,0/1
s815589638,p00232,u764491155,1469799892,C++,C++11,cpp,Runtime Error,0,3544,1515,0/1
s080341959,p00232,u764491155,1469800806,C++,C++,cpp,Compile Error,0,0,1504,0/1
s896963145,p00232,u764491155,1469800820,C++,C++14,cpp,Runtime Error,0,3480,1515,0/1
s804124755,p00232,u764491155,1469800993,C++,C++14,cpp,Runtime Error,0,3436,1517,0/1
s457958317,p00232,u764491155,1469802194,C++,C++14,cpp,Time Limit Exceeded,20000,3472,1481,0/1
s234007784,p00232,u764491155,1469802251,C++,C++14,cpp,Wrong Answer,0,3588,1526,0/1
s018493295,p00232,u764491155,1469802307,C++,C++,cpp,Compile Error,0,0,1528,0/1
s736260693,p00232,u764491155,1469802329,C++,C++14,cpp,Wrong Answer,0,3584,1530,0/1
s754671242,p00232,u764491155,1469802793,C++,C++14,cpp,Wrong Answer,0,3560,1552,0/1
s238307779,p00232,u764491155,1469803657,C++,C++,cpp,Compile Error,0,0,1582,0/1
s412748641,p00232,u764491155,1469803665,C++,C++14,cpp,Wrong Answer,0,3716,1582,0/1
s456863274,p00232,u764491155,1469804668,C++,C++14,cpp,Wrong Answer,0,3584,1497,0/1
s087611668,p00232,u764491155,1469805112,C++,C++14,cpp,Compile Error,0,0,1520,0/1
s372248847,p00232,u764491155,1469805134,C++,C++14,cpp,Compile Error,0,0,1520,0/1
s685724582,p00232,u764491155,1469805405,C++,C++14,cpp,Accepted,10,3580,1480,1/1
s267182755,p00232,u764491155,1469805463,C++,C++14,cpp,Wrong Answer,0,3656,1481,0/1
s590986227,p00232,u764491155,1469805501,C++,C++14,cpp,Wrong Answer,0,3736,1489,0/1
s802898423,p00232,u764491155,1469805791,C++,C++14,cpp,Accepted,10,3656,1489,1/1
s913077936,p00232,u113716229,1469988542,C++,C++11,cpp,Memory Limit Exceeded,5220,121468,1775,0/1
s734118274,p00232,u113716229,1469988787,C++,C++11,cpp,Time Limit Exceeded,4300,7524,1827,0/1
s093626543,p00232,u113716229,1469988937,C++,C++11,cpp,Time Limit Exceeded,1880,7416,1821,0/1
s316833124,p00232,u113716229,1469989080,C++,C++,cpp,Time Limit Exceeded,2760,3308,1797,0/1
s149722760,p00232,u113716229,1469989139,C++,C++,cpp,Time Limit Exceeded,2600,3308,1797,0/1
s809225519,p00232,u113716229,1469989352,C++,C++,cpp,Accepted,890,3308,1797,1/1
s087740573,p00232,u113716229,1469989459,C++,C++,cpp,Accepted,890,3308,1752,1/1
s570347251,p00232,u113716229,1469989499,C++,C++,cpp,Accepted,90,3308,1801,1/1
s461818465,p00232,u220216937,1473117001,C++,C++,cpp,Runtime Error,0,1100,1143,0/1
s465011010,p00232,u220216937,1473117013,C++,C++11,cpp,Runtime Error,0,2940,1143,0/1
s929798604,p00232,u220216937,1473117061,C++,C++,cpp,Accepted,130,3152,1359,1/1
s163142068,p00232,u652634724,1476644038,C++,C++,cpp,Accepted,90,4860,1595,1/1
s481801531,p00232,u186082958,1477326318,C++,C++11,cpp,Memory Limit Exceeded,510,165340,1576,0/1
s014694279,p00232,u186082958,1477326327,C++,C++11,cpp,Accepted,60,19164,1575,1/1
s228376192,p00232,u186082958,1477326342,C++,C++11,cpp,Accepted,40,10740,1574,1/1
s671515292,p00232,u806857225,1477902642,C++,C++,cpp,Time Limit Exceeded,20000,2860,847,0/1
s054341932,p00232,u806857225,1477905401,C++,C++,cpp,Wrong Answer,10,5124,1109,0/1
s075658544,p00232,u806857225,1477905782,C++,C++,cpp,Accepted,10,5024,1103,1/1
s222278735,p00232,u645134403,1477905835,C++,C++,cpp,Accepted,10,5060,1103,1/1
s147855101,p00232,u220324665,1480324066,C++,C++14,cpp,Compile Error,0,0,1027,0/1
s744109444,p00232,u220324665,1480324119,C++,C++14,cpp,Compile Error,0,0,1037,0/1
s028464713,p00232,u220324665,1480324227,C++,C++,cpp,Memory Limit Exceeded,70,104588,1035,0/1
s967503483,p00232,u220324665,1480324257,C++,C++14,cpp,Compile Error,70,0,1035,0/1
s275636189,p00232,u220324665,1480324340,C++,C++14,cpp,Compile Error,70,0,1043,0/1
s455136099,p00232,u220324665,1480324486,C++,C++11,cpp,Compile Error,0,0,1047,0/1
s587925827,p00232,u220324665,1480324537,C++,C++14,cpp,Compile Error,70,0,1052,0/1
s398095904,p00232,u220324665,1480324606,C++,C++14,cpp,Memory Limit Exceeded,1170,104820,1028,0/1
s261750492,p00232,u220324665,1480324663,C++,C++14,cpp,Memory Limit Exceeded,1040,84424,1028,0/1
s433838150,p00232,u220324665,1480324685,C++,C++14,cpp,Runtime Error,400,63992,1028,0/1
s120704638,p00232,u220324665,1480324807,C++,C++14,cpp,Memory Limit Exceeded,2420,106584,1064,0/1
s977003799,p00232,u220324665,1480324863,C++,C++14,cpp,Wrong Answer,850,54020,1119,0/1
s598039219,p00232,u220324665,1480324948,C++,C++,cpp,Wrong Answer,850,53952,1028,0/1
s270036857,p00232,u220324665,1480324968,C++,C++14,cpp,Wrong Answer,860,53992,1028,0/1
s929668449,p00232,u220324665,1480324993,C++,C++14,cpp,Wrong Answer,860,53936,1037,0/1
s055570226,p00232,u220324665,1480325016,C++,C++14,cpp,Wrong Answer,860,53992,1045,0/1
s816440316,p00232,u220324665,1480325040,C++,C++14,cpp,Wrong Answer,790,53892,1044,0/1
s713766718,p00232,u220324665,1480325111,C++,C++14,cpp,Wrong Answer,790,54032,1041,0/1
s066298318,p00232,u220324665,1480325184,C++,C++14,cpp,Wrong Answer,830,56040,1032,0/1
s675485198,p00232,u220324665,1480325218,C++,C++14,cpp,Wrong Answer,830,55936,1032,0/1
s547042519,p00232,u220324665,1480325328,C++,C++14,cpp,Memory Limit Exceeded,1220,108848,1036,0/1
s876629308,p00232,u220324665,1480325404,C++,C++14,cpp,Time Limit Exceeded,1460,64588,1025,0/1
s398580203,p00232,u220324665,1480325437,C++,C++14,cpp,Time Limit Exceeded,1390,60168,1025,0/1
s623400980,p00232,u220324665,1480325466,C++,C++14,cpp,Time Limit Exceeded,1370,60248,1025,0/1
s204519419,p00232,u220324665,1480325498,C++,C++14,cpp,Wrong Answer,890,60268,1030,0/1
s766502675,p00232,u220324665,1480325529,C++,C++14,cpp,Wrong Answer,810,60260,1030,0/1
s286889795,p00232,u220324665,1480325576,C++,C++14,cpp,Wrong Answer,810,61256,1030,0/1
s630232903,p00232,u220324665,1480325645,C++,C++14,cpp,Memory Limit Exceeded,870,68100,1034,0/1
s374745483,p00232,u220324665,1480325669,C++,C++14,cpp,Memory Limit Exceeded,870,67036,1034,0/1
s263122944,p00232,u220324665,1480325694,C++,C++14,cpp,Memory Limit Exceeded,830,65768,1034,0/1
s519637260,p00232,u220324665,1480325762,C++,C++14,cpp,Wrong Answer,700,54016,1028,0/1
s407318795,p00232,u220324665,1480325786,C++,C++14,cpp,Time Limit Exceeded,1290,53908,1025,0/1
s116709463,p00232,u220324665,1480325887,C++,C++14,cpp,Time Limit Exceeded,1210,58064,1028,0/1
s420255083,p00232,u220324665,1480325908,C++,C++14,cpp,Wrong Answer,710,58056,1029,0/1
s975033261,p00232,u220324665,1480326067,C++,C++14,cpp,Wrong Answer,750,57984,1033,0/1
s028561032,p00232,u220324665,1480326116,C++,C++14,cpp,Wrong Answer,760,59176,1033,0/1
s007429083,p00232,u220324665,1480326166,C++,C++14,cpp,Time Limit Exceeded,1230,59184,1028,0/1
s750281493,p00232,u220324665,1480326190,C++,C++14,cpp,Time Limit Exceeded,1230,59056,1051,0/1
s659115118,p00232,u220324665,1480326225,C++,C++14,cpp,Time Limit Exceeded,1230,59196,1052,0/1
s954904118,p00232,u220324665,1480326246,C++,C++14,cpp,Time Limit Exceeded,1230,59052,1052,0/1
s251394230,p00232,u220324665,1480326392,C++,C++14,cpp,Wrong Answer,770,59112,1033,0/1
s310286174,p00232,u220324665,1480326632,C++,C++14,cpp,Wrong Answer,880,59188,1030,0/1
s218838528,p00232,u220324665,1480326642,C++,C++,cpp,Wrong Answer,870,59056,1030,0/1
s660506718,p00232,u220324665,1480332335,C++,C++14,cpp,Wrong Answer,810,53940,1014,0/1
s357249980,p00232,u220324665,1480332364,C++,C++14,cpp,Time Limit Exceeded,1290,54004,1009,0/1
s345830210,p00232,u220324665,1480332402,C++,C++14,cpp,Time Limit Exceeded,1160,53984,1008,0/1
s063761300,p00232,u220324665,1480332437,C++,C++14,cpp,Time Limit Exceeded,1140,53880,1008,0/1
s697253723,p00232,u220324665,1480332721,C++,C++14,cpp,Wrong Answer,440,53984,1008,0/1
s576695393,p00232,u220324665,1480332743,C++,C++14,cpp,Wrong Answer,440,54924,1008,0/1
s401886227,p00232,u220324665,1480332766,C++,C++14,cpp,Wrong Answer,440,54956,1008,0/1
s323761443,p00232,u220324665,1480332801,C++,C++14,cpp,Wrong Answer,470,56968,1009,0/1
s946659015,p00232,u220324665,1480332869,C++,C++14,cpp,Wrong Answer,470,57068,1011,0/1
s083318975,p00232,u220324665,1480332974,C++,C++14,cpp,Wrong Answer,510,62360,1009,0/1
s215400562,p00232,u220324665,1480340578,C++,C++14,cpp,Wrong Answer,510,62316,1018,0/1
s495504155,p00232,u220324665,1480340759,C++,C++14,cpp,Memory Limit Exceeded,60,104572,1017,0/1
s826909449,p00232,u220324665,1480340916,C++,C++,cpp,Runtime Error,210,52796,1016,0/1
s745781180,p00232,u220324665,1480340937,C++,C++,cpp,Runtime Error,230,52708,1016,0/1
s568585426,p00232,u220324665,1480341005,C++,C++,cpp,Wrong Answer,430,52928,1014,0/1
s329216168,p00232,u220324665,1480341108,C++,C++,cpp,Wrong Answer,470,53908,1014,0/1
s352728991,p00232,u220324665,1480341215,C++,C++,cpp,Wrong Answer,600,54008,1007,0/1
s136296144,p00232,u220324665,1480341387,C++,C++,cpp,Wrong Answer,600,54008,1010,0/1
s324174238,p00232,u220324665,1480341555,C++,C++,cpp,Wrong Answer,610,54000,1064,0/1
s875661730,p00232,u220324665,1480341580,C++,C++14,cpp,Wrong Answer,610,54000,1052,0/1
s512401806,p00232,u220324665,1480341654,C++,C++14,cpp,Wrong Answer,680,60192,1052,0/1
s085735783,p00232,u220324665,1480341744,C++,C++,cpp,Wrong Answer,660,60272,1052,0/1
s140958494,p00232,u220324665,1480341781,C++,C++,cpp,Wrong Answer,660,60176,1079,0/1
s360746131,p00232,u220324665,1480341850,C++,C++11,cpp,Wrong Answer,700,60176,1059,0/1
s307484262,p00232,u220324665,1480391917,C++,C++14,cpp,Compile Error,0,0,1330,0/1
s314379143,p00232,u220324665,1480391963,C++,C++14,cpp,Memory Limit Exceeded,1210,103736,1323,0/1
s312399459,p00232,u220324665,1480392071,C++,C++14,cpp,Compile Error,1210,0,1322,0/1
s519036490,p00232,u220324665,1480392100,C++,C++14,cpp,Wrong Answer,610,53948,1320,0/1
s216236155,p00232,u220324665,1480392186,C++,C++,cpp,Wrong Answer,630,56032,1320,0/1
s625196342,p00232,u220324665,1480407627,C++,C++14,cpp,Wrong Answer,370,7112,1169,0/1
s558575540,p00232,u220324665,1480412409,C++,C++,cpp,Wrong Answer,370,7068,1169,0/1
s889388827,p00232,u220324665,1480412492,C++,C++14,cpp,Wrong Answer,380,7804,1169,0/1
s663917524,p00232,u823513038,1480416635,C++,C++11,cpp,Time Limit Exceeded,20000,2956,695,0/1
s818567744,p00232,u823513038,1480416948,C++,C++11,cpp,Time Limit Exceeded,3880,4924,929,0/1
s133396692,p00232,u823513038,1480417269,C++,C++11,cpp,Wrong Answer,130,4424,896,0/1
s686822985,p00232,u823513038,1480417809,C++,C++11,cpp,Wrong Answer,150,4540,890,0/1
s136777765,p00232,u823513038,1480418344,C++,C++11,cpp,Wrong Answer,40,5456,966,0/1
