submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s934368131,p00226,u925134606,1463983413,C++,C++,cpp,Wrong Answer,0,1140,242,0/1
s838234855,p00226,u584279913,1463983424,C++,C++,cpp,Wrong Answer,0,1140,295,0/1
s474319935,p00226,u925134606,1463983503,C++,C++,cpp,Wrong Answer,0,1140,242,0/1
s244800086,p00226,u215648812,1463983611,C++,C++,cpp,Wrong Answer,0,1140,296,0/1
s176217120,p00226,u215648812,1463984074,C++,C++,cpp,Wrong Answer,0,1140,312,0/1
s128502323,p00226,u306636891,1463984297,C++,C++,cpp,Accepted,10,1140,407,1/1
s595323881,p00226,u215648812,1463984366,C++,C++,cpp,Wrong Answer,10,1140,379,0/1
s469583353,p00226,u215648812,1463985028,C++,C++,cpp,Accepted,20,1144,383,1/1
s580633837,p00226,u584279913,1463985188,C++,C++,cpp,Accepted,20,1140,387,1/1
s355557767,p00226,u925134606,1463985909,C++,C++,cpp,Wrong Answer,0,1116,304,0/1
s268702393,p00226,u925134606,1463985962,C++,C++,cpp,Wrong Answer,0,1116,304,0/1
s830787286,p00226,u798492690,1463985992,C++,C++,cpp,Accepted,20,1140,348,1/1
s265118968,p00226,u925134606,1463986116,C++,C++,cpp,Wrong Answer,0,1116,304,0/1
s220128035,p00226,u925134606,1463986243,C++,C++,cpp,Wrong Answer,0,1108,304,0/1
s563047970,p00226,u925134606,1463986366,C++,C++,cpp,Wrong Answer,0,1140,304,0/1
s369796243,p00226,u925134606,1463987741,C++,C++,cpp,Wrong Answer,20,1144,331,0/1
s891374541,p00226,u279047460,1463987958,C++,C++,cpp,Wrong Answer,10,1140,337,0/1
s082136598,p00226,u925134606,1463988120,C++,C++,cpp,Wrong Answer,20,1140,331,0/1
s334624753,p00226,u925134606,1463988333,C++,C++,cpp,Wrong Answer,20,1140,331,0/1
s580990380,p00226,u279047460,1463988545,C++,C++,cpp,Accepted,20,1140,349,1/1
s093489218,p00226,u507373322,1464448973,C++,C++,cpp,Accepted,10,1140,491,1/1
s544287759,p00226,u306636891,1465169889,C++,C++,cpp,Accepted,20,1140,389,1/1
s472430425,p00226,u267897253,1465190238,C++,C++,cpp,WA: Presentation Error,20,1184,621,0/1
s439510840,p00226,u267897253,1465190279,C++,C++,cpp,Accepted,20,1184,628,1/1
s005868325,p00226,u584279913,1465190616,C++,C++,cpp,Wrong Answer,30,1184,353,0/1
s268152266,p00226,u798492690,1465190792,C++,C++,cpp,Wrong Answer,20,1184,345,0/1
s598516310,p00226,u798492690,1465190933,C++,C++,cpp,Compile Error,20,0,330,0/1
s746492326,p00226,u798492690,1465190997,C++,C++,cpp,Compile Error,0,0,330,0/1
s771392369,p00226,u584279913,1465191267,C++,C++,cpp,Runtime Error,0,1144,338,0/1
s394176480,p00226,u584279913,1465191336,C++,C++,cpp,Wrong Answer,20,1184,330,0/1
s650169808,p00226,u380643384,1465191542,C++,C++,cpp,Accepted,20,1184,392,1/1
s010094735,p00226,u584279913,1465192042,C++,C++,cpp,Accepted,20,1184,333,1/1
s218611938,p00226,u798492690,1465192313,C++,C++,cpp,Accepted,20,1184,349,1/1
s201920529,p00226,u798492690,1465192349,C++,C++,cpp,Accepted,20,1184,349,1/1
s395399355,p00226,u088476226,1465192887,C++,C++,cpp,Accepted,20,1180,1011,1/1
s933270439,p00226,u215648812,1465194161,C++,C++,cpp,Accepted,20,1188,626,1/1
s475526447,p00226,u932608950,1465384390,C++,C++,cpp,Accepted,20,1180,326,1/1
s688074687,p00226,u732635220,1465390367,C++,C++,cpp,Accepted,0,968,382,1/1
s564685098,p00226,u796627333,1465492544,C++,C++11,cpp,Accepted,0,3096,530,1/1
s758947856,p00226,u892831253,1467410154,C++,C++11,cpp,Accepted,0,3148,795,1/1
s403253051,p00226,u982302262,1468051537,C++,C++,cpp,Accepted,20,1180,362,1/1
s569807874,p00226,u452212317,1470630465,C++,C++,cpp,Accepted,40,1188,671,1/1
s946968186,p00226,u584110575,1473940028,C++,C++11,cpp,Accepted,10,3176,614,1/1
s898465827,p00226,u220324665,1474104032,C++,C++14,cpp,Compile Error,0,0,462,0/1
s032903235,p00226,u220324665,1474104047,C++,C++14,cpp,Compile Error,0,0,464,0/1
s809591298,p00226,u220324665,1474104075,C++,C++,cpp,Accepted,20,1224,462,1/1
s944855978,p00226,u899004263,1474263707,C++,C++,cpp,Accepted,20,1160,544,1/1
s444853593,p00226,u160041984,1475001148,C++,C++14,cpp,Accepted,0,3128,1085,1/1
s813847581,p00226,u567478557,1476428815,C++,C++,cpp,Accepted,0,3124,2110,1/1
s793377960,p00226,u806857225,1476430426,C++,C++,cpp,Accepted,0,3148,327,1/1
s697576228,p00226,u186082958,1477302595,C++,C++11,cpp,Accepted,20,3164,739,1/1
s997745190,p00226,u819979588,1478851494,C++,C++,cpp,Accepted,0,3156,451,1/1
s086423178,p00226,u283624744,1478851939,C++,C++,cpp,Accepted,0,3000,397,1/1
s613973983,p00226,u565812827,1478852561,C++,C++,cpp,Accepted,0,3112,387,1/1
s130911484,p00226,u252263785,1478852756,C++,C++,cpp,Accepted,0,3108,455,1/1
s354192900,p00226,u921834076,1478853709,C++,C++,cpp,Accepted,10,3112,587,1/1
s348965594,p00226,u697145890,1479282885,C++,C++,cpp,Accepted,0,2588,624,1/1
s459891909,p00226,u927516039,1479601605,C++,C++,cpp,Accepted,0,3104,432,1/1
s822181273,p00226,u467175809,1482137777,C++,C++,cpp,Accepted,0,3156,550,1/1
s547868103,p00226,u988213374,1482156885,C++,C++,cpp,Wrong Answer,0,3016,351,0/1
s058806121,p00226,u988213374,1482157486,C++,C++,cpp,Accepted,0,3164,499,1/1
s570553352,p00226,u602903519,1482701427,C++,C++,cpp,Accepted,0,3120,454,1/1
s792059061,p00226,u705334572,1483001231,C++,C++14,cpp,Accepted,0,3028,347,1/1
s046410065,p00226,u467070262,1483199985,C++,C++,cpp,Accepted,10,3144,873,1/1
s113268725,p00226,u962041986,1484306876,C++,C++,cpp,Accepted,0,3152,293,1/1
s728958760,p00226,u287295208,1487659539,C++,C++14,cpp,Accepted,20,2984,1085,1/1
s085150723,p00226,u742998958,1491144503,C++,C++,cpp,Accepted,0,2968,382,1/1
s986612791,p00226,u642694278,1494765871,C++,C++,cpp,Accepted,0,3004,423,1/1
s148988505,p00226,u421695124,1496465272,C++,C++,cpp,Accepted,10,3204,498,1/1
s237466713,p00226,u301727652,1496719813,C++,C++,cpp,Accepted,0,3048,407,1/1
s359530617,p00226,u301727652,1496720236,C++,C++,cpp,Accepted,10,3148,309,1/1
s418017134,p00226,u385256754,1497246890,C++,C++,cpp,Accepted,0,3092,395,1/1
s940130982,p00226,u449960815,1497250685,C++,C++14,cpp,Accepted,0,2996,1690,1/1
s969416234,p00226,u530576146,1497267851,C++,C++,cpp,Accepted,0,3108,355,1/1
s995814951,p00226,u933965697,1499770103,C++,C++,cpp,Accepted,10,3212,1179,1/1
s817676621,p00226,u944777079,1499776519,C++,C++,cpp,Accepted,0,2988,343,1/1
s491137401,p00226,u691023889,1500170140,C++,C++,cpp,Accepted,0,2592,333,1/1
s091840886,p00226,u481307862,1502677404,C++,C++,cpp,Accepted,10,3188,819,1/1
s191527268,p00226,u726704931,1504164699,C++,C++,cpp,Accepted,0,2560,425,1/1
s165256609,p00226,u726704931,1504164714,C++,C++11,cpp,Accepted,0,2680,425,1/1
s851211704,p00226,u726704931,1504164720,C++,C++14,cpp,Accepted,0,2668,425,1/1
s549251603,p00226,u910030421,1504923350,C++,C++,cpp,Accepted,0,2760,729,1/1
s838444195,p00226,u745483474,1509673811,C++,C++,cpp,Accepted,10,2992,770,1/1
s890973617,p00226,u048151615,1511862306,C++,C++,cpp,Accepted,0,2688,529,1/1
s248079726,p00226,u282393599,1514075059,C++,C++,cpp,Accepted,0,3052,721,1/1
s128226786,p00226,u017545322,1514961992,C++,C++,cpp,Accepted,0,3152,689,1/1
s634974033,p00226,u354244251,1515746075,C++,C++,cpp,Accepted,0,3192,440,1/1
s659349798,p00226,u600821328,1517810803,C++,C++14,cpp,Accepted,0,3032,18840,1/1
s272227259,p00226,u615852561,1522291752,C++,C++,cpp,Accepted,30,3156,633,1/1
s362903492,p00226,u428870975,1522768130,C++,C++,cpp,Accepted,0,2572,419,1/1
s182161657,p00226,u721764417,1523592591,C++,C++11,cpp,Accepted,20,3052,1027,1/1
s817025758,p00226,u093488647,1524133514,C++,C++,cpp,Compile Error,0,0,578,0/1
s033652518,p00226,u093488647,1524133628,C++,C++,cpp,Compile Error,0,0,578,0/1
s963362626,p00226,u757159647,1527492705,C++,C++,cpp,Accepted,0,3220,610,1/1
s352516896,p00226,u745360181,1527492883,C++,C++11,cpp,Accepted,10,3156,356,1/1
s651041115,p00226,u236649516,1527492944,C++,C++,cpp,Compile Error,0,0,441,0/1
s185234777,p00226,u860221987,1527493019,C++,C++,cpp,Accepted,0,3220,435,1/1
s047245100,p00226,u236649516,1527493118,C++,C++,cpp,Compile Error,0,0,503,0/1
s016590100,p00226,u236649516,1527493192,C++,C++,cpp,Accepted,0,3156,514,1/1
s827176663,p00226,u864732357,1527493426,C++,C++,cpp,Accepted,0,3120,445,1/1
s318577425,p00226,u962677292,1527494360,C++,C++,cpp,Accepted,0,3084,626,1/1
s468131910,p00226,u507581861,1527576130,C++,C++11,cpp,Accepted,0,2988,394,1/1
s119021875,p00226,u036867520,1527582452,C++,C++,cpp,Accepted,0,3072,459,1/1
s757920980,p00226,u514597327,1527858849,C++,C++14,cpp,Accepted,10,3072,642,1/1
s335560958,p00226,u464296040,1530338691,C++,C++14,cpp,Accepted,0,3132,1403,1/1
s375924241,p00226,u642549559,1294459962,C++,C++,cpp,Accepted,40,0,436,
s394067921,p00226,u530523861,1294460041,C++,C++,cpp,Accepted,30,864,832,
s149211746,p00226,u480459673,1294460112,C++,C++,cpp,Accepted,30,912,417,
s167361656,p00226,u280402997,1294460116,C++,C++,cpp,Accepted,20,892,464,
s669558067,p00226,u529013669,1294460127,C++,C++,cpp,Accepted,30,912,405,
s664037424,p00226,u622083648,1294460160,C++,C++,cpp,Accepted,20,0,396,
s397229226,p00226,u915493477,1294460472,C++,C++,cpp,Accepted,20,0,545,
s893523358,p00226,u529013669,1294466132,C++,C++,cpp,Accepted,30,912,405,
s145258204,p00226,u157643087,1294469364,C++,C++,cpp,Accepted,30,912,426,
s758116618,p00226,u512236813,1294499900,C++,C++,cpp,Accepted,40,912,364,
s111498310,p00226,u458173932,1294826302,C++,C++,cpp,Compile Error,0,0,142,
s271498555,p00226,u157859087,1294832509,C++,C++,cpp,Accepted,0,0,276,
s567526731,p00226,u863376467,1294846962,C++,C++,cpp,Accepted,30,916,749,
s843231375,p00226,u756272677,1294904796,C++,C++,cpp,Accepted,30,912,534,
s071697239,p00226,u756272677,1294905053,C++,C++,cpp,Accepted,30,916,538,
s168881575,p00226,u907421301,1295153045,C++,C++,cpp,Accepted,30,912,692,
s629307187,p00226,u551847319,1296735995,C++,C++,cpp,Accepted,30,916,713,
s936594901,p00226,u512236813,1297929579,C++,C++,cpp,Accepted,50,916,539,
s135919536,p00226,u862297061,1299135424,C++,C++,cpp,Accepted,30,912,369,
s464469732,p00226,u999854911,1299344854,C++,C++,cpp,Accepted,0,0,915,
s513797859,p00226,u260615292,1300195752,C++,C++,cpp,Accepted,0,0,285,
s016932650,p00226,u609255173,1300858676,C++,C++,cpp,Accepted,30,916,1266,
s801039030,p00226,u914140574,1301820436,C++,C++,cpp,Accepted,30,868,505,
s016411666,p00226,u434428594,1301904533,C++,C++,cpp,Accepted,40,920,2355,
s026015875,p00226,u617566798,1302227069,C++,C++,cpp,Accepted,40,912,382,
s323813153,p00226,u560838141,1302229270,C++,C++,cpp,Accepted,0,0,409,
s072892434,p00226,u505648358,1302583230,C++,C++,cpp,Accepted,30,0,647,
s474657685,p00226,u372785464,1302792146,C++,C++,cpp,Accepted,30,912,286,
s500609487,p00226,u392015442,1304065739,C++,C++,cpp,Accepted,30,912,265,
s461075967,p00226,u392015442,1304066325,C++,C++,cpp,Accepted,40,912,220,
s931125922,p00226,u392015442,1304066460,C++,C++,cpp,Accepted,20,0,215,
s630575852,p00226,u392015442,1304066711,C++,C++,cpp,Wrong Answer,30,916,180,
s670118875,p00226,u392015442,1304066753,C++,C++,cpp,Accepted,30,0,181,
s492449443,p00226,u392015442,1304066933,C++,C++,cpp,Accepted,40,920,182,
s301808246,p00226,u392015442,1304066965,C++,C++,cpp,Wrong Answer,30,0,180,
s957293445,p00226,u392015442,1304066979,C++,C++,cpp,Accepted,30,0,181,
s340356456,p00226,u392015442,1304066997,C++,C++,cpp,Accepted,30,920,181,
s709910567,p00226,u392015442,1304067002,C++,C++,cpp,Accepted,30,916,181,
s549217022,p00226,u392015442,1304067012,C++,C++,cpp,Accepted,40,916,181,
s223010990,p00226,u392015442,1304067071,C++,C++,cpp,Accepted,30,0,181,
s823186630,p00226,u392015442,1304067077,C++,C++,cpp,Accepted,30,920,181,
s602311883,p00226,u392015442,1304067078,C++,C++,cpp,Accepted,30,0,181,
s203941121,p00226,u392015442,1304067144,C++,C++,cpp,Accepted,30,0,191,
s562862282,p00226,u392015442,1304067149,C++,C++,cpp,Accepted,30,0,191,
s460535268,p00226,u392015442,1304067183,C++,C++,cpp,Accepted,30,0,191,
s277224228,p00226,u392015442,1304067184,C++,C++,cpp,Accepted,30,0,191,
s753016299,p00226,u392015442,1304067397,C++,C++,cpp,Accepted,0,0,189,
s079463020,p00226,u391466962,1304123756,C++,C++,cpp,Accepted,20,0,456,
s200460034,p00226,u396606248,1304310694,C++,C++,cpp,Accepted,30,0,448,
s921069054,p00226,u597396610,1304564610,C++,C++,cpp,Accepted,50,936,786,
s503687219,p00226,u392015442,1305133366,C++,C++,cpp,Accepted,0,0,184,
s711427892,p00226,u603085888,1306858239,C++,C++,cpp,Accepted,30,872,552,
s886946898,p00226,u063140784,1307421700,C++,C++,cpp,Accepted,30,864,618,
s672977512,p00226,u615727692,1308089576,C++,C++,cpp,Accepted,30,912,916,
s222311202,p00226,u361407785,1308246277,C++,C++,cpp,Accepted,30,912,474,
s744129399,p00226,u391466962,1309054051,C++,C++,cpp,Accepted,30,868,456,
s554907576,p00226,u823048060,1309276547,C++,C++,cpp,Accepted,30,0,928,
s993124725,p00226,u535943957,1309315813,C++,C++,cpp,Accepted,30,0,988,
s187342740,p00226,u512236813,1309404104,C++,C++,cpp,Accepted,50,912,376,
s573302940,p00226,u071427789,1309517376,C++,C++,cpp,Accepted,30,912,465,
s044174501,p00226,u017294960,1310496874,C++,C++,cpp,Accepted,30,916,514,
s064790124,p00226,u266871004,1311518460,C++,C++,cpp,Accepted,40,924,544,
s926358022,p00226,u512236813,1311745528,C++,C++,cpp,Accepted,40,916,404,
s173610731,p00226,u317038881,1311905612,C++,C++,cpp,Accepted,30,0,682,
s191325032,p00226,u270308012,1313672610,C++,C++,cpp,Accepted,40,912,778,
s667927544,p00226,u445853170,1315367435,C++,C++,cpp,Accepted,30,0,503,
s827705538,p00226,u739636574,1318379973,C++,C++,cpp,Accepted,0,0,480,
s127653153,p00226,u378761086,1318906342,C++,C++,cpp,Accepted,30,916,352,
s571004387,p00226,u739636574,1319246081,C++,C++,cpp,Accepted,0,0,553,
s890167689,p00226,u739636574,1319246436,C++,C++,cpp,Accepted,0,0,482,
s133346171,p00226,u660774699,1319575666,C++,C++,cpp,Accepted,10,0,1218,
s250158457,p00226,u303602145,1319618147,C++,C++,cpp,Accepted,30,864,580,
s068287010,p00226,u706376958,1319718671,C++,C++,cpp,Accepted,30,916,327,
s284015790,p00226,u396606248,1320290081,C++,C++,cpp,Accepted,30,0,391,
s957197931,p00226,u108432367,1321259567,C++,C++,cpp,Accepted,30,864,382,
s670181349,p00226,u211630862,1323677405,C++,C++,cpp,Accepted,30,0,427,
s106164618,p00226,u211630862,1323677510,C++,C++,cpp,Accepted,30,0,397,
s447419354,p00226,u435226340,1324653503,C++,C++,cpp,Accepted,30,912,353,
s712560666,p00226,u081124728,1326032639,C++,C++,cpp,Wrong Answer,30,860,350,
s561647047,p00226,u081124728,1326032724,C++,C++,cpp,Accepted,30,860,350,
s229728310,p00226,u839656264,1326902839,C++,C++,cpp,Accepted,0,0,532,
s060455888,p00226,u439230786,1327726287,C++,C++,cpp,Accepted,30,916,1227,
s064950873,p00226,u617183767,1329409123,C++,C++,cpp,Accepted,30,0,371,
s823236892,p00226,u445853170,1329786589,C++,C++,cpp,Accepted,30,860,446,
s231687382,p00226,u274875240,1333977098,C++,C++,cpp,Accepted,0,0,795,1/1
s156276538,p00226,u788273968,1336656021,C++,C++,cpp,Accepted,30,912,486,1/1
s316331029,p00226,u084278474,1336984376,C++,C++,cpp,Accepted,30,860,411,1/1
s573338336,p00226,u860016155,1337255470,C++,C++,cpp,Accepted,30,0,582,1/1
s398070542,p00226,u256870555,1337326110,C++,C++,cpp,Accepted,40,916,464,1/1
s109083501,p00226,u117454239,1338647785,C++,C++,cpp,Accepted,30,916,363,1/1
s762292847,p00226,u874069413,1339570015,C++,C++,cpp,Accepted,30,892,687,1/1
s550979928,p00226,u006169802,1340024444,C++,C++,cpp,Accepted,40,912,383,1/1
s375049405,p00226,u263247628,1340554150,C++,C++,cpp,Accepted,30,916,594,1/1
s636181325,p00226,u594364403,1340618081,C++,C++,cpp,Accepted,40,916,335,1/1
s651817984,p00226,u977061810,1342532869,C++,C++,cpp,Accepted,30,912,570,1/1
s790391299,p00226,u977061810,1342532986,C++,C++,cpp,Accepted,30,912,571,1/1
s409576566,p00226,u852373303,1342596947,C++,C++,cpp,Accepted,40,920,928,1/1
s536107242,p00226,u766225878,1343601165,C++,C++,cpp,Accepted,30,912,300,1/1
s301126238,p00226,u512834609,1346138693,C++,C++,cpp,Accepted,30,1184,367,1/1
s112753206,p00226,u390862001,1346902760,C++,C++,cpp,Accepted,10,1184,354,1/1
s142146537,p00226,u116766943,1346924749,C++,C++,cpp,Accepted,10,1188,830,1/1
s808337478,p00226,u174623154,1348999716,C++,C++,cpp,Accepted,10,1140,616,1/1
s983204330,p00226,u567696381,1351356748,C++,C++,cpp,Accepted,0,976,317,1/1
s479852378,p00226,u121563294,1351423799,C++,C++,cpp,Accepted,0,980,547,1/1
s923930695,p00226,u759949288,1353215293,C++,C++,cpp,Accepted,20,1184,371,1/1
s655045731,p00226,u579833671,1353219251,C++,C++,cpp,Accepted,10,1188,543,1/1
s562371622,p00226,u352901018,1353415041,C++,C++,cpp,Accepted,10,1184,749,1/1
s737866016,p00226,u646183247,1353914534,C++,C++,cpp,Accepted,50,1184,525,1/1
s383737250,p00226,u464972055,1354365794,C++,C++,cpp,Accepted,20,1184,469,1/1
s006140961,p00226,u577850777,1355531988,C++,C++,cpp,Accepted,10,1176,576,1/1
s914251027,p00226,u373127758,1355666574,C++,C++,cpp,Accepted,40,1160,904,1/1
s409289926,p00226,u485225329,1356099590,C++,C++,cpp,Wrong Answer,0,1028,1191,0/1
s642020042,p00226,u223628983,1357378284,C++,C++,cpp,Accepted,0,968,631,1/1
s438559752,p00226,u047988051,1364289607,C++,C++,cpp,Accepted,20,1192,486,1/1
s976664337,p00226,u754367965,1364429473,C++,C++,cpp,Accepted,20,1160,608,1/1
s754139047,p00226,u324171823,1364445336,C++,C++,cpp,Accepted,20,1208,483,1/1
s133734434,p00226,u256940798,1364563415,C++,C++,cpp,Accepted,20,1160,309,1/1
s222019275,p00226,u485225329,1364722158,C++,C++,cpp,Accepted,0,1184,653,1/1
s055845562,p00226,u228756885,1364831201,C++,C++,cpp,Accepted,20,1180,403,1/1
s888431890,p00226,u589408547,1367504940,C++,C++,cpp,Accepted,10,1160,674,1/1
s964517675,p00226,u233891002,1368312774,C++,C++,cpp,Accepted,20,1184,599,1/1
s006082981,p00226,u376194616,1370080779,C++,C++,cpp,Compile Error,0,0,481,0/1
s174099973,p00226,u376194616,1370080856,C++,C++,cpp,Compile Error,0,0,481,0/1
s995639022,p00226,u376194616,1370080921,C++,C++,cpp,Accepted,20,1192,498,1/1
s707453774,p00226,u514537648,1371751751,C++,C++,cpp,Accepted,20,1180,1323,1/1
s507360774,p00226,u425782371,1372083348,C++,C++,cpp,Accepted,20,1184,252,1/1
s514386139,p00226,u426260581,1372144835,C++,C++,cpp,Accepted,20,1188,360,1/1
s761912785,p00226,u881100444,1372575054,C++,C++,cpp,Accepted,20,1160,536,1/1
s615468726,p00226,u228816757,1372610959,C++,C++,cpp,Time Limit Exceeded,20000,1228,464,0/1
s707488269,p00226,u228816757,1372611013,C++,C++,cpp,Time Limit Exceeded,20000,1228,481,0/1
s512160933,p00226,u228816757,1372611145,C++,C++,cpp,Accepted,20,1184,469,1/1
s122687216,p00226,u284889485,1373771168,C++,C++,cpp,Accepted,0,1136,571,1/1
s556056228,p00226,u934534598,1373979772,C++,C++,cpp,Accepted,20,1192,782,1/1
s401405131,p00226,u621997536,1374459044,C++,C++,cpp,Accepted,10,1176,604,1/1
s829971273,p00226,u611853667,1375031536,C++,C++,cpp,Accepted,20,1160,419,1/1
s768797756,p00226,u954183646,1375327861,C++,C++,cpp,Accepted,20,1184,981,1/1
s393699972,p00226,u989455072,1375546779,C++,C++,cpp,Accepted,30,1192,576,1/1
s975571617,p00226,u925831343,1375928649,C++,C++,cpp,Accepted,20,1200,459,1/1
s044346383,p00226,u107750881,1377439135,C++,C++,cpp,Accepted,10,1180,422,1/1
s988395449,p00226,u195155547,1377877502,C++,C++,cpp,Accepted,20,1188,467,1/1
s326968328,p00226,u288691574,1378192168,C++,C++,cpp,Accepted,10,1028,519,1/1
s934136216,p00226,u656649654,1378717188,C++,C++,cpp,Accepted,20,1124,481,1/1
s438741129,p00226,u107951427,1379488201,C++,C++,cpp,Accepted,20,1184,535,1/1
s555113862,p00226,u563389827,1379751915,C++,C++,cpp,Compile Error,0,0,398,0/1
s656369150,p00226,u437039370,1380807148,C++,C++,cpp,Wrong Answer,40,1140,540,0/1
s539891249,p00226,u437039370,1380807264,C++,C++,cpp,Accepted,10,1140,456,1/1
s255924596,p00226,u875428540,1380970884,C++,C++,cpp,Accepted,0,968,272,1/1
s377046915,p00226,u398354652,1382756536,C++,C++,cpp,Accepted,20,1160,907,1/1
s345722791,p00226,u839357378,1383228503,C++,C++,cpp,Accepted,30,1184,539,1/1
s128533651,p00226,u723736789,1383750957,C++,C++,cpp,Accepted,20,1180,564,1/1
s065593333,p00226,u278285028,1383901956,C++,C++,cpp,Accepted,20,1164,642,1/1
s064117941,p00226,u430907721,1384417472,C++,C++,cpp,Wrong Answer,20,1184,505,0/1
s856545197,p00226,u430907721,1384417510,C++,C++,cpp,Accepted,20,1184,513,1/1
s560215341,p00226,u418253672,1384418004,C++,C++11,cpp,Accepted,10,1192,2664,1/1
s891098272,p00226,u595651980,1384421261,C++,C++,cpp,Accepted,20,1216,555,1/1
s326587554,p00226,u752673456,1384438394,C++,C++,cpp,Accepted,20,1184,346,1/1
s916658256,p00226,u041086527,1387097467,C++,C++,cpp,Accepted,30,1192,1284,1/1
s213608667,p00226,u393475075,1391335745,C++,C++,cpp,Accepted,30,1160,333,1/1
s370772271,p00226,u450407555,1391440453,C++,C++,cpp,Accepted,20,1184,546,1/1
s777952651,p00226,u828476310,1392120552,C++,C++,cpp,Accepted,0,1136,438,1/1
s162373439,p00226,u017525488,1393994779,C++,C++11,cpp,Accepted,20,1212,724,1/1
s408892642,p00226,u553881259,1394529019,C++,C++11,cpp,Accepted,20,1184,632,1/1
s876965764,p00226,u925831343,1394529042,C++,C++,cpp,Accepted,10,1200,575,1/1
s189538665,p00226,u118157225,1395921626,C++,C++,cpp,Accepted,10,1184,403,1/1
s222301437,p00226,u358260180,1399538240,C++,C++,cpp,Accepted,30,1184,575,1/1
s350656917,p00226,u609647473,1399908200,C++,C++,cpp,Accepted,10,1176,2156,1/1
s618917962,p00226,u911041619,1400416777,C++,C++,cpp,Accepted,10,1140,546,1/1
s500789692,p00226,u512236813,1400565598,C++,C++,cpp,Accepted,20,1144,423,1/1
s874434367,p00226,u615353970,1400568693,C++,C++,cpp,Accepted,20,1204,446,1/1
s073394090,p00226,u194854904,1400600148,C++,C++,cpp,Accepted,20,1192,470,1/1
s093407484,p00226,u214600613,1401634394,C++,C++,cpp,Accepted,10,1140,468,1/1
s904245913,p00226,u028154539,1401963752,C++,C++,cpp,Accepted,20,1184,318,1/1
s672993765,p00226,u623167544,1401970416,C++,C++,cpp,Accepted,20,1184,481,1/1
s756526411,p00226,u512236813,1403241525,C++,C++,cpp,Accepted,20,1184,396,1/1
s014283511,p00226,u085485681,1591362724,C++,C++,cpp,Accepted,10,3072,541,1/1
s560249391,p00226,u905313459,1589450059,C++,C++14,cpp,Accepted,0,3180,701,1/1
s564548933,p00226,u902207865,1586586800,C++,C++,cpp,Accepted,0,3052,471,1/1
s374037052,p00226,u736550956,1577864090,C++,C++14,cpp,Accepted,10,3016,1096,1/1
s080334947,p00226,u492405338,1577634509,C++,C++,cpp,Accepted,10,3040,412,1/1
s137308514,p00226,u281948309,1577419394,C++,C++,cpp,Accepted,0,3088,686,1/1
s663321465,p00226,u997768482,1576112519,C++,C++14,cpp,Accepted,10,3032,1092,1/1
s941701397,p00226,u334931708,1570774895,C++,C++11,cpp,Accepted,10,3108,410,1/1
s910394161,p00226,u387501704,1566982588,C++,C++,cpp,Accepted,0,3024,455,1/1
s366478789,p00226,u731027244,1562751940,C++,C++,cpp,Accepted,0,2584,263,1/1
s924825586,p00226,u467070262,1562751290,C++,C++,cpp,Accepted,0,3024,470,1/1
s780680414,p00226,u032921816,1562479957,C++,C++14,cpp,Accepted,0,3096,658,1/1
s332993297,p00226,u041854132,1562479588,C++,C++14,cpp,Accepted,10,3132,526,1/1
s052567683,p00226,u166879750,1562479565,C++,C++11,cpp,Accepted,10,3144,667,1/1
s169278080,p00226,u276223153,1562479529,C++,C++14,cpp,Accepted,10,3144,518,1/1
s592607069,p00226,u339187218,1562479483,C++,C++14,cpp,Accepted,0,3140,571,1/1
s716825443,p00226,u858560358,1562479400,C++,C++14,cpp,Accepted,10,3080,596,1/1
s268641971,p00226,u395654950,1561165953,C++,C++14,cpp,Accepted,10,3084,781,1/1
s835662602,p00226,u849462753,1554380281,C++,C++,cpp,Accepted,0,3032,1211,1/1
s054439888,p00226,u806257385,1553144144,C++,C++14,cpp,Accepted,10,3140,952,1/1
s518453543,p00226,u621234548,1552990569,C++,C++14,cpp,Accepted,0,2596,1645,1/1
s001365298,p00226,u781622789,1550287160,C++,C++14,cpp,Accepted,0,3008,440,1/1
s603157196,p00226,u067723511,1548900102,C++,C++,cpp,Accepted,10,3160,397,1/1
s038337935,p00226,u604920879,1548597368,C++,C++,cpp,Accepted,10,3000,386,1/1
s175035488,p00226,u642752018,1547005679,C++,C++,cpp,Accepted,10,3144,610,1/1
s056502453,p00226,u850661138,1539076397,C++,C++,cpp,Accepted,10,3088,626,1/1
s523062007,p00226,u084189402,1536458670,C++,C++,cpp,Accepted,0,2592,554,1/1
s198908077,p00226,u606460153,1532952808,C++,C++,cpp,Accepted,0,5364,1002,1/1
s881010925,p00226,u171377572,1525480969,C++,C++14,cpp,Accepted,0,3156,535,1/1
s227708980,p00226,u775669748,1496559796,C++,C++,cpp,Accepted,0,3040,460,1/1
s760042156,p00226,u328393566,1414858978,C++,C++,cpp,Accepted,20,1184,2009,1/1
s200561531,p00226,u137027976,1404355437,Ruby,Ruby,rb,Accepted,70,6112,245,1/1
s211238731,p00226,u198069342,1414657603,Ruby,Ruby,rb,Accepted,60,6108,93,1/1
s554129887,p00226,u814658648,1439448058,Ruby,Ruby,rb,Wrong Answer,70,6112,338,0/1
s118679974,p00226,u814658648,1439448176,Ruby,Ruby,rb,Accepted,60,6116,359,1/1
